0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,label
2.798793773749352,5.29315486782913,5.823376202830288,5.631359076213123,4.741539970683284,3.042317835608645,3.706043503975755,3.715703403106283,3.231027857663008,0.6993310034915386,0.5139276599430393,1.0795655606562038,1.9544865112560903,0.9633528829775622,0.977940324479792,0.977567781841316,0.9823505871610876,0.9760310889770452,Idle
2.870203497548585,5.410976207288869,5.944896777971739,5.76441177559758,4.814425346678185,3.1133326121109253,3.787128702268298,3.80201026360977,3.282064408512388,0.7084192038212335,0.493292158981392,1.1453103072052295,2.012617094355704,0.9636379595264208,0.9797748875663866,0.9806354485614877,0.9835967677347092,0.970082052449521,Idle
2.8136698672176754,5.308084038619084,5.8469311823515335,5.62976354953976,4.727914352489488,3.043315224762271,3.717732035314852,3.7017395736679735,3.2109256859031245,0.7102424264446643,0.5190341253317878,1.0924997427910654,1.963247228312807,0.9648429877068736,0.9782305727498888,0.9771155969455656,0.9808693627897058,0.9735194722717586,Idle
2.8251156092307745,5.362846978970655,5.892275576779662,5.705608484718175,4.74703612339439,3.0879619455373977,3.759223108350686,3.769747871034312,3.232890901128951,0.7085884353444383,0.5026188843503909,1.1456320926206645,1.969888585276281,0.9669637938945922,0.9815771886150212,0.9829279706691691,0.9845615588216998,0.9697875136502134,Idle
2.4767473830129374,3.565743514588052,3.5836334132140246,3.1945126818652088,2.340464542421868,1.3661463284739197,1.549866818086009,1.4321997735737404,1.4721053757426703,0.3167507263524299,0.4868932371203058,1.0018174160913005,1.7438698124202827,0.9825110453270272,0.9842592050420648,0.980584555418757,0.9639073580829388,0.9225853485683084,Idle
2.48367699267303,3.569013590196863,3.596849073505734,3.20281904693733,2.35167125827305,1.370758763232318,1.5625171380091545,1.4452566881179203,1.4891508577120884,0.3142693570377967,0.4923101070407192,1.0008129240030137,1.7546980292607053,0.9845798812948284,0.9843348849188464,0.9827062900292424,0.9665359824175512,0.9260784542699808,Idle
2.452696348419379,3.546217217158959,3.5784360202737417,3.194064003570916,2.3185983454644967,1.366130743309615,1.5520803069474065,1.4319212555111018,1.4650791996519312,0.3034500583780477,0.4846299303964591,1.0271481849852022,1.730735080481393,0.985402507045317,0.9843731277661564,0.9807854148307495,0.96363308399033,0.9234720827579777,Idle
2.4313811615636087,3.5259349775970072,3.548456297389346,3.162419759184661,2.2962853973362427,1.364261674416425,1.5444357021376802,1.4229538163483562,1.4539130446585269,0.3077495264414539,0.4846381359012308,1.0135412638302062,1.7188590524140104,0.9839668397434532,0.9845838324539008,0.9808463944846416,0.9679181987439608,0.929438270175344,Idle
2.424412030299913,3.5033957588967644,3.5168969757214827,3.1392242863212103,2.271897203595687,1.3525146290698118,1.5280009237729106,1.4118173069520463,1.455390939990722,0.3092672568064251,0.4739657553623703,1.0175479727940493,1.71473706317025,0.9848208988014056,0.9841668346155492,0.9813522602643842,0.9663884869591396,0.9215432523033812,Idle
2.4209528759559262,3.507314810311089,3.523791938892726,3.147161546731744,2.266670171829735,1.3569217409259453,1.534762267076864,1.4186531918803502,1.4559698824583251,0.3110811256185494,0.4753486515501952,1.0306115085085263,1.7146569400616956,0.9847802982254446,0.9836264005459484,0.982234793860557,0.9704963649814404,0.9275637070861228,Idle
2.426826078508696,3.500598195437567,3.520642659661616,3.126236210480484,2.253918224666368,1.3461677590467955,1.5285392707594447,1.4024274808647863,1.4563579900587431,0.311652222220124,0.4889036893143594,1.0223382791319091,1.7232124420712036,0.986626090281305,0.984750588820236,0.9824742512909632,0.9656004830163768,0.9254624235291476,Idle
2.437077837545781,3.50683908424753,3.5225938608882017,3.1313573141938917,2.2801777244941857,1.3429905582515356,1.529260897042558,1.414378539284286,1.459380771140189,0.3252263498432987,0.491076262167495,0.9978327588053808,1.7292984632944708,0.985165979422089,0.9850640244468616,0.984214765942789,0.9687803542231536,0.9238975261295316,Idle
2.4151846594310986,3.4979138671401517,3.5101480615641734,3.1143263330661086,2.2491078161007354,1.3502995343268098,1.5251327919350677,1.3980533923595768,1.4472063908902355,0.3124006142624467,0.4911217108907119,1.0147082168462735,1.715869580312281,0.9868148950248988,0.9837694269168616,0.9812730434799466,0.9650755008616596,0.9205085105240712,Idle
2.436563127552107,3.5228607417257924,3.544954530089763,3.1314579595282868,2.2743191017007374,1.3503270637615066,1.5355235784600096,1.3936646091316216,1.4566439041784192,0.3180935870975492,0.5052332794936804,1.0119437962799709,1.7235945018345558,0.9840455810556044,0.9836639882290308,0.9817358294151236,0.9646397956558428,0.9239038791754932,Idle
2.4503382489884014,3.527585859575612,3.541183924955741,3.138170479589067,2.269294529099901,1.3476307085973382,1.5309169048538909,1.4079137800118169,1.4681089174063622,0.3226424843095745,0.4997965920964524,1.0187738313974204,1.735704464319856,0.986592939835066,0.9843447394997143,0.982799970305712,0.965608247961116,0.9205329644591064,Idle
2.445685520785387,3.5423114795072186,3.552294223202112,3.139729460941012,2.273116699600718,1.3654017263964535,1.541622695928677,1.4094841730306011,1.4697197448031238,0.3185580247448259,0.5096355014749672,1.0187652112757508,1.7363468871840426,0.986532462104449,0.9838296868152904,0.9811353895830316,0.9662931539654758,0.9212320199869536,Idle
2.397571969495902,3.463028600922464,3.4701027164128995,3.077443493463579,2.216538488676965,1.3318008987075995,1.5013558732656205,1.3738351596958398,1.4344280342749636,0.3091809132256195,0.4862678203015539,1.0122872605506026,1.7071480136658093,0.9839008158245954,0.985039530597994,0.9815459854469072,0.9633470638387424,0.9199019210610818,Idle
2.425973023474398,3.51319389578554,3.5229600728203407,3.119679630502428,2.255764458389792,1.3518863573193642,1.5264365798277837,1.398705404401285,1.4492142220563549,0.3160331630071158,0.4997123667190235,1.0114482391954214,1.7228297641768655,0.9859999970268488,0.983486280284892,0.9813397629578876,0.9671934469781198,0.9208908170073136,Idle
2.430386208276456,3.5101848469257644,3.522884170137004,3.118243172834515,2.2567030993887576,1.3457550843761643,1.5234797412987806,1.3947574488141663,1.4518635562096494,0.3170917672474257,0.5015030781366335,1.0128905738332452,1.7283872532700022,0.9844780305684993,0.9857820686053111,0.98322435145216,0.9666050074736988,0.921541486396587,Idle
2.406621125138284,3.4938914158587635,3.499427641039322,3.089722843854992,2.2355819215792665,1.3564584776370971,1.5271209759969382,1.3955423264906526,1.452750365663112,0.3153834850828942,0.5059015063877325,1.0039960860595665,1.715707975269399,0.9850241680283156,0.9842386203885694,0.980951543385362,0.964260304416934,0.9203045843363664,Idle
2.4328461617714328,3.525155234216987,3.5407847700502684,3.123182251852237,2.253202954010036,1.3632176150728523,1.5473256064420249,1.4076917186426594,1.464727143223466,0.3240544475989662,0.5108866521579997,1.019527441259314,1.7295222820182676,0.9835477470496709,0.9835022250335076,0.9810487213027214,0.965599769022176,0.921802306843779,Idle
2.443734084137575,3.523948714955901,3.5439088751700534,3.13266257753122,2.270149965921876,1.3537252129744075,1.5372005251794958,1.402477866417988,1.4660473157528446,0.3150227125737884,0.5065021968089404,1.0178430831258043,1.7328090025682896,0.9838793538862756,0.9853958954573452,0.9809924625553356,0.963695373698712,0.9217367570869986,Idle
2.4014817428458555,3.4979499878748985,3.51627571235478,3.1030259214974776,2.241700784270225,1.3567888816396136,1.539799993349409,1.4004407413032685,1.4483537196968987,0.3234050183191922,0.510083442854872,1.0120719870539203,1.7121464963350763,0.9815864031266132,0.9847970084057006,0.9821695852944942,0.964541934586268,0.9222637296248308,Idle
2.406576413541464,3.4793168877515783,3.4956539923528296,3.078086979211861,2.2289376946955666,1.335718700997636,1.5208025452632292,1.378514599936428,1.44237278457576,0.325161501704061,0.5081463431870187,0.997678105532016,1.7195943771305828,0.9823407873267216,0.983896962387492,0.9815158500516152,0.9643501295173944,0.921561791499572,Idle
2.4010051603180504,3.4680059813895503,3.473145610878157,3.067434510756209,2.229246651755365,1.3343576891662488,1.5092622257595152,1.3813789342667435,1.4376696703092129,0.3208869549307133,0.4993982588731701,0.9823574895173988,1.7124804659689006,0.9838777750002694,0.9845087989049928,0.9823265234613712,0.96630429040938,0.9220150115954874,Idle
2.421471930229032,3.491488329444203,3.508300098338951,3.0908776699962446,2.231328736504123,1.3335733170006523,1.5193163507592915,1.385155449495444,1.4534094026944109,0.3244869261483984,0.5129249795767747,1.0087265866573245,1.731161252538114,0.9835287476525552,0.9842918508764418,0.9827795372813471,0.9655349800836523,0.9203343960808442,Idle
2.3500644278307457,3.4020428480807587,3.41090496267393,3.011354563494585,2.175513202772257,1.317099348770453,1.487757174826717,1.3625644057657211,1.4259620874592769,0.3081925064609493,0.4956671627516613,0.9853622441544128,1.6913375396074968,0.9832672999124554,0.9846379228274332,0.9827347386597884,0.9665217031848492,0.9289791872363228,Idle
2.350577714763416,3.4197052708904843,3.432566554534193,3.0153741334073327,2.1747369839007487,1.329394377656392,1.5052984455298128,1.3587772032499326,1.4222708366857997,0.3156902841554205,0.5063766072585933,0.9900034483765724,1.6859078592511716,0.9822678615416408,0.9844445587920756,0.9819339784142034,0.9638453590434948,0.9235056631358016,Idle
2.3850474264605546,3.446031229669136,3.473794700742745,3.051372138502616,2.1954142322935715,1.3288297592364202,1.5157307662395954,1.3741590408859754,1.4397945572781516,0.3103145686013037,0.517319071011881,1.004981531563908,1.704498937483168,0.9842831958932328,0.9844305433272452,0.9820750819833598,0.9648497448670282,0.924511299089994,Idle
2.395001602258794,3.456349716752489,3.4696116355661566,3.061420457852131,2.191571705798348,1.3285043476244458,1.507436115825605,1.380322862475334,1.454411051758035,0.3153597122366003,0.506272849565741,1.0246501595160988,1.7203338519293294,0.9853234627237716,0.985252112277887,0.983211698406471,0.966496587222807,0.923720151616306,Idle
2.346336682015798,3.397850400667454,3.410782705505246,2.998429991666637,2.1595944610470283,1.3127215903089935,1.4873740037646732,1.3464596884639612,1.4200102791756135,0.3114365115778025,0.5036709327317967,0.9912191897115624,1.6824071444819886,0.9838552086418182,0.9849443225302978,0.9813452001702064,0.9648014561250368,0.9260097059282918,Idle
2.3599221733611024,3.416840771572124,3.4356207533806784,3.018895031576709,2.178403218760392,1.3221728398805384,1.5010050478559251,1.3673247399516582,1.426521192372206,0.3086217456001786,0.5133668755422043,0.9852536122008374,1.6974341445429797,0.9833241586596126,0.9853269522798948,0.9840746989459466,0.9675558978189356,0.926378684719523,Idle
2.4057971262466857,3.467564858410897,3.465146288883428,3.058555866974044,2.207923650064876,1.3342118203229776,1.501344590098701,1.3770605238115183,1.4459945931222309,0.3152686527756541,0.5012543571971065,0.9971658874542266,1.726407708369096,0.9834399788670714,0.9858350327716208,0.9827210435957776,0.9640768361052732,0.9218927754815966,Idle
2.382710034148168,3.4310021649715483,3.447251837860187,3.035249747175053,2.189630527712707,1.3137008519817148,1.4939454692610774,1.3603354745468763,1.4337218153243367,0.3136394098106726,0.5065220698428983,0.996377011594189,1.7123219956654872,0.9835519725415348,0.9860960910762736,0.98221126859374,0.964328727203778,0.921648896918588,Idle
2.352354073251032,3.402627408174222,3.400556971187351,2.998385025668145,2.1497434024412345,1.3128703778700748,1.478489923276322,1.3544175947156067,1.435120523828619,0.3148767455933814,0.4986316326791167,1.003500472202124,1.6983042161953863,0.9855516013757488,0.986072922030508,0.9835547690828826,0.967533785956102,0.9207320589880852,Idle
2.3498117280880284,3.402907789337203,3.4162482539883903,3.006761923492538,2.160947741181521,1.3168951063389904,1.492521691448156,1.36244362150252,1.431998540621744,0.3109754964640103,0.5066955257787044,0.9964132315508673,1.6914895591734314,0.985171438705607,0.9848735283203588,0.9826128453099866,0.967130930838874,0.9265511654502052,Idle
3.9304738988318806,6.631026310516496,7.116867274340276,6.855202092003167,5.697769027998574,2.9113110825951933,3.372134895713933,3.123216127410524,2.0489467541693704,0.5325864295664918,0.3758211760862757,1.1944433905831693,1.685869034843888,0.9576772466372946,0.9762063496605814,0.9623510572382156,0.963281814723864,0.9685051643909623,Idle
3.959716926003706,6.66328160567437,7.149617053564311,6.865281653892049,5.6779099404748825,2.9116815435651207,3.370907408930944,3.096654734241609,1.991118000593607,0.5311063799114762,0.4076077614203987,1.2266524055116188,1.7048149209365038,0.9563911413301256,0.9768736139862828,0.9642765475579768,0.966272305334019,0.966980840030108,Idle
3.9017450848924695,6.608884471908773,7.087306360167752,6.778692650049113,5.6236257106179535,2.914034143303092,3.365374047330009,3.0660801121244874,1.9939866426631072,0.5273419264922308,0.4145640051555484,1.1903718012775206,1.6812761093701185,0.9561141433730472,0.9769910600066573,0.9646102192326944,0.9662060574503768,0.968439379417332,Idle
4.133566058473488,6.978710050334323,7.471148376416778,7.173396370150263,5.952461265852619,3.0550601688949173,3.515806622733072,3.2204867013855965,2.0739983702863363,0.5279615866860525,0.4024767287532961,1.2542876915423509,1.744741079495867,0.9554016338960876,0.974667312339004,0.961795500758018,0.9661547086523292,0.9738499220428724,Idle
3.9181953987915,6.620218128507879,7.092892564903517,6.787971044747144,5.603635701040791,2.9028940191835177,3.345822225924984,3.050188445545292,1.9448867106854677,0.5190988439813763,0.4079972408294496,1.2166268663664035,1.6914143278581597,0.9578065640439076,0.9729555800809858,0.9610825767098424,0.9642798397699124,0.9655420875483366,Idle
3.862809820026181,6.495983265538323,6.97730802186888,6.688557343053705,5.545808355485817,2.831680904470338,3.2861513703009577,3.008638055187082,1.958529220229119,0.5240023676271184,0.3896226337208904,1.180829466399908,1.6683519462073353,0.9558149802216908,0.972881182442525,0.9615380015896092,0.9641136688468592,0.9736340539598278,Idle
3.937544574370238,6.637814583158658,7.101173833449037,6.787263006068523,5.617406367358684,2.909774883378269,3.3438972691901125,3.042526099279184,1.973639120039257,0.5163506658532465,0.4156596284555597,1.2077705322940244,1.709283574129286,0.9544853562918338,0.9756567530944368,0.9632351285351338,0.9675575844674676,0.9751926033747504,Idle
3.924887146777322,6.627177889715182,7.114823419378404,6.809798437280081,5.641466095174107,2.9131921479829126,3.3693029157750933,3.077373316088516,2.0027750896923617,0.5426130871354594,0.4106831314439335,1.2068362787591953,1.71305394757749,0.953779984837471,0.9733818698939952,0.9606922308458355,0.9648947040371362,0.972279485299086,Idle
3.7524658537257576,6.343376481773996,6.798025093880359,6.501491160322877,5.3896003932203,2.78571043597582,3.2150050595219453,2.932660164735354,1.9162838859285576,0.5100159464623971,0.4067589365587139,1.150589627488623,1.6423902733928508,0.952870881517213,0.9744351149009202,0.962339858074268,0.9683645070685636,0.9687047474631664,Idle
3.840823336485157,6.5129913981645,6.9621696584434405,6.657750158666079,5.501118944867117,2.878317210620371,3.297865824395913,3.0055968224239096,1.9469406441112629,0.5045185264729758,0.4011774891139145,1.190968620771382,1.6638748983941491,0.9548434947870276,0.9750673320795016,0.9618998701222924,0.9655189798442452,0.9733383707491752,Idle
4.086995232685941,6.883128835344608,7.365213137583731,7.061496207896274,5.829984582997283,3.0037252804222496,3.4537327200531958,3.1525422517981263,1.9986027515087177,0.5245624642168788,0.4078447586784374,1.263013367163872,1.7285660433628374,0.9561560537705,0.9742380929913846,0.9633763342681892,0.9685556293066432,0.9703062136607752,Idle
3.9108285190000474,6.620105264642394,7.081531703267492,6.7849209664688015,5.613650561773641,2.9047125051167177,3.3371663269148337,3.0511973832619703,1.9687716162369573,0.5104904769784543,0.4027977298270923,1.2051214879947467,1.6890721980823342,0.9562449918730236,0.9739871800409172,0.9608852252662086,0.9668131167940832,0.9668238324468968,Idle
4.004403074540403,6.799025223886985,7.259961367503027,6.98290332729662,5.799399718501933,3.0071870737795057,3.4347919159053864,3.16212887166354,2.0585221999936785,0.5053630627149354,0.3799371496376447,1.2180822669897302,1.6829509739671171,0.9557798584705356,0.9765994430428852,0.9639785824180348,0.9689289344714596,0.97742805724955,Idle
3.8794631693021335,6.538514122403171,7.00653204851452,6.709247589272758,5.535023699834647,2.8678588151963424,3.305814215610794,3.0216176971251616,1.9367685167406128,0.5235537955242566,0.4058381357640191,1.2100475150841732,1.7046008832674933,0.957665700005439,0.9734167933090684,0.9615033701380304,0.9656756056181436,0.964440268396296,Idle
3.944004235906263,6.621736944729862,7.122070684806493,6.829466166228889,5.658398907187468,2.88291148441886,3.35549637865726,3.07171352997979,1.9842036013659208,0.546698880292193,0.4062456965628801,1.2082590639850603,1.6894053128457494,0.9554223682646312,0.9736573174230148,0.9624699315898808,0.9654242042834414,0.9650665560499292,Idle
4.170392132359017,7.057774449992274,7.52285336150683,7.226572161030344,5.9868345158638725,3.103652585746523,3.536923163280458,3.245074914113501,2.082201074300142,0.511557042751636,0.4047009623556643,1.2737896279652556,1.7284748377570027,0.9575337378980068,0.9750289627786384,0.9624102054068252,0.9682022925485247,0.9743804433320352,Idle
3.973374469549627,6.673190961047659,7.163387290959182,6.899620986484803,5.722648703857267,2.912960208713158,3.3709974617600085,3.116374555584649,2.0173563539713606,0.5382117885422901,0.383048180956791,1.2135198854209108,1.6838741482520831,0.9587033969954248,0.9744626887411904,0.9625218671766343,0.9672137995575056,0.9694376521214536,Idle
4.050001843417856,6.803271675085103,7.2935111245761295,7.0021359146481394,5.786008764754866,2.9640715531747204,3.4233423086273334,3.1412597935492768,2.0187877234033724,0.5393692489374867,0.4121813365985307,1.252262567071205,1.728157483182348,0.9572411839130156,0.9728827574411688,0.9605712047761384,0.9663369053960738,0.9690955914758784,Idle
3.745023159458968,6.288117607082382,6.748317752577356,6.46221862102963,5.332981502056292,2.745637889665414,3.1827344859303985,2.915202138946675,1.8956223472321592,0.5174714189311996,0.4007886743829909,1.1684767620208936,1.6614862589980774,0.9555640074896248,0.9752162411052206,0.962093819315847,0.964584068287718,0.9671972699175936,Idle
3.728492832234741,6.30444906976454,6.757321454452808,6.456321483320073,5.324802845661757,2.771864506006674,3.1996308645926805,2.910834811198949,1.886358884035075,0.5068487098791059,0.4089933256761442,1.1705624741793033,1.6781760484951245,0.9531753095993448,0.974461695426722,0.9604223123993332,0.9624810558630866,0.9681091199190374,Idle
3.7766438182421984,6.33990006297559,6.810312067702764,6.497395896979366,5.372299056789576,2.7644827579605225,3.21267957655303,2.916875762765427,1.9040331830948127,0.5257713232228155,0.4300785902787465,1.1640085973329477,1.6851332972757285,0.956939169805754,0.9761780721534644,0.9640459735470694,0.9660257754114444,0.9652988087484924,Idle
3.9012458042983984,6.5584948934386444,7.015108461066778,6.741738892246925,5.55180937248849,2.867056291443404,3.2945450939502963,3.038761544403319,1.954001981957527,0.5170510051211573,0.3917141533789202,1.2274140649664602,1.7100490923443876,0.9590982599732526,0.9761731916800368,0.9618534801645874,0.9648296107982668,0.9677189067242674,Idle
3.779778490666684,6.3563240354200286,6.80906305313912,6.508319861684987,5.357122231705104,2.7765833894010767,3.200830756746996,2.915293247659461,1.871453841349115,0.5131998506150683,0.4083682101364305,1.1898306035373387,1.6818051802836869,0.9541866490267988,0.9774388508090118,0.9647656191589348,0.9685246626362428,0.9694728583048108,Idle
3.955712481612919,6.699182454574514,7.165105586095536,6.881457709462379,5.679208944129937,2.944565516079677,3.378161638939505,3.1036490417932154,1.9775464074312308,0.5142151415722245,0.3894581212379849,1.234562630570161,1.700015631810447,0.958542493280725,0.9746874648119348,0.963428302936675,0.9662380773120216,0.966722955802118,Idle
3.7801363386778704,6.335872133802649,6.78307991239206,6.507226141161882,5.3782874533965455,2.759611408392571,3.180560515232218,2.9170416096009184,1.88989940534158,0.5039510929001157,0.3860457277907007,1.1658256897643504,1.6774372764456609,0.9549981799125704,0.9753099195392176,0.961354993192634,0.9619288360515488,0.966185726984753,Idle
3.883884095537053,6.5400909574642405,7.025219058874508,6.694544077676945,5.545307214242594,2.865719949444446,3.3212147353500514,3.004368005712986,1.9602714867539623,0.5398715280114867,0.4368499452259541,1.1867270664126963,1.6898972549265237,0.9547906201955302,0.977556561883935,0.9629282434011072,0.9649470810522308,0.9672762886781284,Idle
3.842669262044072,6.4910389872250045,6.961409271492746,6.667857912268113,5.496715946325299,2.8510833915337987,3.2894656543997955,3.009809943708882,1.936642257884957,0.5230646144352031,0.3963830338892855,1.2069545091391602,1.6855050200703552,0.9559340861696036,0.9761863474192836,0.961974121005992,0.963281401196445,0.9698645781577804,Idle
3.819072667223816,6.436025566657577,6.880320253738431,6.598742127944895,5.421653457319085,2.8145479039707126,3.2325619619423773,2.964287181793063,1.8952178167941864,0.4991710786030068,0.3974080350204201,1.2130737646823615,1.710766474461065,0.9570301426891714,0.975566895110678,0.9618175613068256,0.9639901776340168,0.9672947823204648,Idle
3.781652285643962,6.3691225438759895,6.842564451214527,6.531881436891787,5.3976427205073065,2.799121548985202,3.244516661818062,2.947007067119153,1.9238840842946463,0.5243054851668045,0.4165383831411394,1.1722177454890346,1.692799035420127,0.9530886861292128,0.9756289818464308,0.9630002268980522,0.9651956928859402,0.968239317709572,Idle
3.818220197660894,6.416284896711624,6.888850930127989,6.575784220178004,5.429705877821768,2.7955503190725444,3.245362187931077,2.946584487598164,1.9050207811392923,0.5190363121615189,0.4232431157320248,1.1827513796913804,1.7141657390815737,0.952936331167771,0.9772166743866214,0.9650713127375908,0.9678716287914602,0.9704232672410582,Idle
3.819157154761706,6.445945237575868,6.912902310759206,6.591439015396825,5.414859572737779,2.827211026559032,3.263229700364681,2.955693917731066,1.8913532461233744,0.5212679310184741,0.4269179933555356,1.2131936229877298,1.715758063092601,0.955148558335421,0.9781960337629556,0.9644942367724388,0.9677147048948522,0.971542545596746,Idle
2.665390660522051,5.134091952390538,6.025298989522593,5.924226119870316,5.450692089396104,3.0770719813033782,4.11241083155439,4.064662304480408,3.845539019105984,1.0587123228387865,0.2727714615173767,0.7210059002502718,2.2185032269086813,0.9316049855014704,0.9577279108050856,0.9577300753724348,0.9503900429685896,0.9879006106036468,Idle
2.696795388106455,5.182632383338221,6.073622054495676,6.022921726175273,5.530963575480959,3.1256590885732387,4.154063443510676,4.156363263088905,3.925059104829359,1.0457984320905378,0.2642797067801271,0.7411030847678849,2.2660531620177573,0.9398647865439838,0.957030954772166,0.9608695293566158,0.9538160641256276,0.9875965417988328,Idle
2.6887614197524337,5.197739309391191,6.097709664298492,6.001860804238733,5.552211900609437,3.137351011842638,4.1777824793829605,4.133571918924597,3.935335708205287,1.060703949992488,0.2681381452621869,0.7112256119701896,2.262855444869848,0.9379338917527276,0.9581021593875828,0.9601166832173628,0.9500266405989792,0.986657794716259,Idle
2.6472281409537284,5.105575830665933,5.977842861762496,5.906676045279935,5.431077871251156,3.0825420904194285,4.095061906489133,4.077453101553474,3.857339979105002,1.0347416003796652,0.2773150866512323,0.7238205459723722,2.2354658704630515,0.9368371067749384,0.9580674403568707,0.9598665469444428,0.9520221566197676,0.9879108617664526,Idle
2.6565285566309416,5.15590335360186,6.02747621945977,5.96169400031497,5.489558616874801,3.111671928620808,4.123471995684487,4.107826031266677,3.887064060494149,1.0332559357419258,0.2590683043035763,0.7228633050718068,2.232108944755692,0.9408270994538104,0.9569983596867891,0.9595670127907148,0.9534580068551796,0.9885470146916092,Idle
2.706638949737854,5.246637501708861,6.1223435950712615,6.057122906067807,5.550625830687016,3.171106956936637,4.184691111642571,4.1863640209082735,3.928568890652232,1.0324881231575889,0.282883760329205,0.7321413398873281,2.272097289247328,0.941954654377853,0.955660458932164,0.9575570690115676,0.9520035694968164,0.9859823706486736,Idle
2.661943890008358,5.144137354369915,6.033728254859714,5.965166141323806,5.4551449694188,3.0948330206846544,4.124866247639489,4.110920540293799,3.8577025898865553,1.050663086397887,0.271884211092782,0.7461192397031151,2.2265584208858087,0.934048447251698,0.9588765745299008,0.957563414109351,0.9491083578861444,0.9848164166234088,Idle
2.709796308119266,5.230028237714917,6.110562369796813,6.063113052395358,5.574666763341858,3.163439913683432,4.185459550514567,4.1978228584990775,3.957770466434397,1.0425567159170588,0.2727766012879123,0.7211992389331083,2.278822128803171,0.9393160296714378,0.9565802134296328,0.9603801125856658,0.955959851742232,0.9884262879117376,Idle
2.7044778282133413,5.200752661881411,6.076187202987516,6.026525209817001,5.520065007286004,3.114026905661907,4.125687358920842,4.139066220257331,3.885891898899133,1.031540796065363,0.284447105011879,0.7378742048083231,2.2444420310548314,0.9427341408091178,0.9566010178621172,0.9568844227818594,0.9516227541452512,0.985807392139234,Idle
2.688230938460311,5.181035654987551,6.067645470204617,6.015979253571254,5.514281231941628,3.119886155308248,4.140424976836464,4.138592750270832,3.888115363380503,1.0393689846058702,0.2561396715477921,0.736835289068791,2.2460608223715046,0.9374750553856028,0.9560167677410456,0.958435579014977,0.9513355470890464,0.985821369839858,Idle
2.643037606283871,5.09741336723513,5.97031276673467,5.90369573144277,5.401061934765907,3.0492771185805587,4.056530793465547,4.056608202812235,3.7947994892116097,1.0278671255653606,0.293497163689672,0.7169391033298698,2.214517016174641,0.936544528087756,0.9537749635992494,0.9560114854155664,0.9487978897141726,0.9835959717876944,Idle
2.6698625479542817,5.162974792648789,6.040559640579472,5.975973863072899,5.478822487482202,3.104280395852072,4.119711047149242,4.120623986646396,3.864535077162479,1.0357308030997152,0.2808410545538517,0.7150870919655075,2.245986130016401,0.9383881820923856,0.9552453697362474,0.9582917203406766,0.9533343683549992,0.9873377025592102,Idle
2.6832028280067437,5.173757930610766,6.043616921248601,5.953152538450585,5.463534287776722,3.1017714553170803,4.1135196257914135,4.078882475299079,3.844500950026722,1.0350452689282652,0.2761847301167666,0.7293043605417703,2.2178793210283305,0.9350622106538008,0.9566440613360488,0.9573874157227432,0.9506980922133182,0.9873648435873804,Idle
2.649358271748343,5.105205832782362,5.965590169601564,5.894683864338116,5.39919099836603,3.056109201929249,4.0565776501546535,4.045220022003409,3.8045660076251218,1.0229254045310732,0.278121539219439,0.7306357564161385,2.2036827298272934,0.9410447940716492,0.9550680687300432,0.9592943879476874,0.9544353454975644,0.9886837760170752,Idle
2.6865066921218386,5.171845537015691,6.055069104860054,6.015183655322962,5.5071573200329365,3.103471359396841,4.121782142274121,4.146560376935845,3.8871811603836415,1.0384809985937906,0.2904175144801502,0.7303951690912289,2.241236464982311,0.9416770846489207,0.9543507177009608,0.9563409374945856,0.9493430689068212,0.984389745956424,Idle
2.732308687751159,5.294745869900423,6.187665635554298,6.113185423581036,5.563483886583349,3.2006376937662164,4.239495130652581,4.229498335953469,3.93808357493079,1.0614950920543909,0.2829805435733674,0.7674621468688635,2.290886086929439,0.9370191820299006,0.9553439387085312,0.9567962983233508,0.9506602397738646,0.985644268541956,Idle
2.6773785387507343,5.148581417123983,6.051768518344285,5.976227289407619,5.468187758999092,3.069568077641609,4.110537662640586,4.090297180169566,3.837824874835909,1.0593802482653003,0.2645759677952911,0.7434419573139933,2.217051788879436,0.9407544365287582,0.9558537632907352,0.961037005168606,0.9559029807720854,0.9884770192538288,Idle
2.67859735443016,5.172101696073371,6.051926208599413,5.983005437709908,5.48753086870022,3.101852786357608,4.118063790910257,4.108253730974339,3.8639611383616974,1.037427122314757,0.2832029834055994,0.7291629034882101,2.230557771690896,0.9399273180942826,0.9550522078582914,0.9579582602808236,0.9517090674224468,0.9854879355203642,Idle
2.681097953065536,5.140273821210859,6.019832008454431,5.94686035231747,5.474529682872228,3.07421112645778,4.094781589620991,4.078631051272734,3.858109116182834,1.0398798002681269,0.2777648800865039,0.7152020750108228,2.238422870698563,0.9377600353302048,0.9580594303894951,0.961354691637012,0.9526910981613425,0.9850176727470076,Idle
2.6404867498627844,5.125880344304185,6.010487217079684,5.930766657814356,5.409636453841991,3.096443440905239,4.12010796813134,4.099466246195812,3.835761608079456,1.0443570671561129,0.2728267691254771,0.7492333919796665,2.2323841544656995,0.9398799437865007,0.9549675742092016,0.9572456892191784,0.952135551370034,0.9859804218812964,Idle
2.6867073106890893,5.1658645220076105,6.032265694567782,5.947459612863335,5.48661671831122,3.094134571938606,4.098514013233077,4.073170048543156,3.862990959760372,1.02517758592744,0.2756879430532983,0.7070851057367742,2.2416196916091278,0.936834289896753,0.9540086117828706,0.9593225478319952,0.9552213210882828,0.9893615820045388,Idle
