0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,label
2.1122532123717837,3.8578639830361623,4.23047599824742,4.092774825740193,3.5189826353458735,2.795422936881633,3.5071204289346896,3.6614541569181314,3.485373046953565,0.8535947564265622,0.6112323573841804,0.8492526152875665,2.2861577638690367,0.9938916606910907,0.9510924728234605,0.9624599219653376,0.9673435860032209,0.9603529920662928,Idle
1.9167233320188035,2.966747074942249,2.932180323589157,2.9005225227796725,2.7561853009308357,1.8293482266196832,2.1681047483705487,2.41308853251366,2.5854788995696287,0.6030921647225764,0.43273787222814086,0.49038913401369094,1.905668468790894,0.9278436092043031,0.8767469112922254,0.8498849013443877,0.8689980371515357,0.9091828085505506,Idle
1.9709361601836675,2.8529957442344895,3.0051019602685827,3.0917157164662776,2.8332787470097713,1.9721637129134946,2.4966790573991293,2.8253453739015986,2.9003858042506834,0.660866697819022,0.43759551844996114,0.5720169082875414,2.129227309285769,0.9154608985805044,0.8268814303695506,0.8075125922537159,0.8351001310660442,0.8713473091665419,Idle
1.9764929799258437,2.960241523418538,3.1285232291567233,3.1650137418022264,2.8772748261940198,2.027250598476791,2.5419614054691726,2.8206326042193988,2.8823614186831725,0.6316566476853993,0.421938625201708,0.5938915062778175,2.093212252958729,0.9318788236715365,0.851011240379007,0.8323560156514497,0.8599257986467407,0.901795003820481,Idle
1.9817828552080206,2.922959100555106,3.0407691705414117,3.0821893237884703,2.828792714819508,1.866724624773084,2.3678297440148444,2.688518321377252,2.7625959528009156,0.6460515829836443,0.47201211702977824,0.5160581314648391,2.028644482930604,0.934281826981031,0.8801566674358818,0.8611937838555938,0.8912413286978752,0.9191686299006301,Idle
1.9888412226139656,2.7954137989645704,2.8699289993891126,2.8304075873826817,2.6621372040791047,1.7112132108427296,2.172269226322136,2.475773998093823,2.6161231773689884,0.5985517056904033,0.5015522440554805,0.44524659228171337,2.0160160415154977,0.9312956253955726,0.9032036618027554,0.8997620157698206,0.9047735600379001,0.9382048794608828,Idle
1.9329268556830832,2.6498747611468283,2.747134367487465,2.8512147679661246,2.673748917642516,1.793984851862374,2.2854890712963996,2.6843007299118757,2.7869700943905733,0.6287018722773079,0.5026353678915814,0.432890579633978,2.084691362931402,0.9146523846358012,0.836591447944119,0.7750388603058089,0.8222583846082849,0.8833758768673341,Idle
2.0005325185399974,2.735694988189903,2.837986944354402,2.8837666886760878,2.7071584821024346,1.7662130705683985,2.282386876304462,2.6366010881332036,2.7221249089526616,0.6451278740847567,0.4900423549964261,0.38157123704392554,2.057708634968902,0.9009977656223405,0.8549299502998529,0.8144830511588803,0.8378353096589723,0.8810441179792285,Idle
2.010448029904124,2.7508596939717713,2.747582934498101,2.7681872489166657,2.5983983415169116,1.655882759025736,2.081188477452459,2.437237717674427,2.5725590728087453,0.5961429796465,0.4911359331738972,0.4228280529783339,2.0273379541067276,0.9494825897657431,0.9123000742479737,0.8942504060701907,0.935662532191506,0.9627529753196888,Idle
1.9476603510391461,2.692855271334863,2.6724015438523407,2.7291754456062542,2.5542025721566413,1.7130176805935176,2.176061298987259,2.5739669532341263,2.6922055210842526,0.6769406991054964,0.527020266915803,0.43300574980487405,2.0851035487214187,0.9444901767808659,0.9188538474126757,0.8723914253299175,0.9123198615459014,0.9398485040721842,Idle
1.9119956195654908,2.4541580920078854,2.2817612036522275,2.168102815958869,1.9792725684205772,1.2842338462706824,1.582703091656585,1.8716766037973667,2.106782802212371,0.5328699490015189,0.44744938249022254,0.4683139047869676,1.9970944652999578,0.9838456050016521,0.894690273197193,0.8116524402212875,0.7782598635178636,0.8106349935055014,Idle
1.8808085353493973,2.41958620518544,2.247896646090091,2.1880585121018017,1.9481778082186099,1.3367760393276544,1.6387260542909976,2.0051278580546836,2.1898148625857323,0.5451411138841553,0.5060969568141181,0.5042436682242463,1.9769123530101524,0.9842218589183475,0.9124278728728716,0.884354182431663,0.9147545704687846,0.9106574216287305,Idle
1.8890082182932058,2.329891641844783,2.1988646128801155,2.083431357291347,1.9054671258268099,1.1726736821234838,1.5025384337673506,1.827857047484617,2.068739421706632,0.5014878647544272,0.4737079086082027,0.4675225839385058,1.9702575578417236,0.9826902091870794,0.8409916774728737,0.8232777859442423,0.8334528359948011,0.8193421625142359,Idle
1.8815157217600607,2.304505604434102,2.1846994353009603,2.1061044726151468,1.9238474204089495,1.209641506088244,1.5442358852673281,1.9056282712291817,2.147669725187229,0.4966512606301263,0.4941677275172452,0.4935500285732845,1.9616207563503925,0.9838112471009094,0.882846052110843,0.8602560354245413,0.8948773997439962,0.9154448299760186,Idle
1.9742165611638114,2.4668335054569543,2.45374340479432,2.5727664995172623,2.4257968142430273,1.40440003641766,1.8933194993772529,2.385819374957878,2.5583980010286416,0.6271971052130455,0.561496718803488,0.42993776723820887,2.071146022903874,0.9730918073692733,0.9204500875157628,0.8958992060816499,0.9483660545119996,0.9572071032552261,Idle
1.702064656332362,2.264320032446681,2.3880843519209773,2.4036380555575225,2.232224536247722,1.500735382061135,2.071725941788675,2.410062052175647,2.5593150048663995,0.6826420634329156,0.5273711331232543,0.5128803257548527,2.051973144976438,0.9570100533446235,0.9443986408162387,0.939425490888204,0.9453673262652446,0.9541940397499652,Idle
1.572009147875716,1.8369462245800632,1.7168677182454497,1.7561169480382397,1.6115660415686903,1.0622569584804022,1.456403999888663,1.8707043985400391,2.058052371884347,0.5553713384750879,0.48263950556798263,0.42851774221665595,1.8858991147248916,0.971823133601129,0.7727744748492338,0.5690895207540427,0.6405703839092871,0.7050122059176103,Idle
1.5156645700261204,1.6507655941072434,1.6787189794518285,1.6731910801029635,1.703305927102446,1.0148202778535549,1.5186768982424994,1.9270046923194903,2.19597511708236,0.5660318902372697,0.5204601162764597,0.401655465738237,1.8976689720763722,0.9619999076149895,0.6075856551208937,0.5838394376975983,0.5115745843303267,0.6872305698028751,Idle
1.573994812580836,1.5530145234304835,1.6104657292812565,1.627534809176474,1.5789678131850295,1.2946782924284501,1.8413824359920559,2.181434228824387,2.3295133227573213,0.610779223413212,0.4387087267040265,0.2770688008005394,1.9947649973697725,0.9368485181276567,0.5715249077109694,0.5515101159296844,0.560245204998317,0.5707723458565866,Idle
1.341813212859073,1.794456635301707,1.9457175124527766,2.117970725105178,2.0438560882887677,1.2548134543512,1.7897959440653302,2.182783384068503,2.3031203765202104,0.6346400421721798,0.4516008200645496,0.3674131045839736,1.7996702555694,0.8787329780800976,0.715460466239735,0.650564276398463,0.6806770003065827,0.7497554537568061,Idle
1.8736759104104723,2.3454846737836057,2.3877338731700495,2.4907959037596856,2.4326288069874935,1.6385647306534605,2.0937853417183816,2.480202519114381,2.7061571781733056,0.5802371020663928,0.45999792271959805,0.42859313167243374,2.0908465750796887,0.9242338117008388,0.8663002896235189,0.8007472335622379,0.8180866361456809,0.8486949690312515,Idle
2.185767034663739,3.043372467310459,3.09666284326571,3.092341494159435,2.746854071095113,1.8541273497549045,2.3066300616013775,2.6319364125336815,2.7238119331729203,0.593023579958557,0.4810437329248492,0.6045600983899132,2.099778241267329,0.9754775535766285,0.9049880589813439,0.9061943602803865,0.9168681361243303,0.9279100975140225,Idle
2.118216904837015,3.0633479739467515,3.19564443755289,3.134865110824087,2.6852077594370396,1.6551923187976443,2.122457536902601,2.3871599945170137,2.4115656883347385,0.5735059114650991,0.47873268516817485,0.6644802717858325,1.9389233458241177,0.953482695320543,0.949854305811196,0.9548577079758895,0.978255059486804,0.9643875078158213,Idle
2.0889756504324306,3.332213633479285,3.5853019141790283,3.515340345217575,3.149516451586121,1.7033842098405136,2.2249911934307063,2.418076330057054,2.3898543701609536,0.6271343792551207,0.4603332271609785,0.5750378023135492,1.9333314858173176,0.9590919405885355,0.9203972562403504,0.9191041457210765,0.9201851981610937,0.9118623949253096,Idle
1.9185497525249489,3.2299017396792946,3.6975399241021907,3.7867715460937235,3.5031229519588787,1.874006457652673,2.5016134319699184,2.8088482273772013,2.785105288591324,0.6456230102570417,0.49421706691155187,0.519150540880498,2.1708704566693338,0.9575349701275273,0.8832732431681026,0.8622491860592556,0.8453270921104968,0.8281179294264699,Idle
1.5912966131472088,3.081915307219823,3.8471178417547973,4.0465716012686945,4.0879543894593064,1.9740653135429556,2.847902261334004,3.2319304480948388,3.4675386377620767,0.8776303819828473,0.5829929001097727,0.524969731698605,2.2887196814715325,0.9634917601774561,0.8456652773819403,0.8092294712220602,0.7827972346847947,0.8321188680543835,Idle
1.4558524480367196,2.606594942336634,3.097393786232507,3.265191163175915,3.3300154687092642,1.6992962213273484,2.323989064754985,2.661396356924623,2.963808504985966,0.6397375558480438,0.47245236701659665,0.5624410817485364,2.2029036049808646,0.9419985958957655,0.9090350631210536,0.8456345453602454,0.80094901860928,0.8056599888218707,Idle
1.8014224720629075,2.8374056395149467,3.1837064945013367,3.2332848097941316,3.104621085162712,1.7107261449182283,2.274900020280364,2.573765408997125,2.756273402949695,0.597049442120587,0.47487282232121036,0.5443471718656179,2.0553879685272443,0.9204813832302773,0.9590561972414987,0.9351325238224715,0.9157226506602218,0.9131068911308421,Idle
1.8603659759730595,2.8637336582957897,3.155502123565442,3.1756896066597355,2.9988642206978047,1.6827524847904654,2.2497346847220685,2.545981913382079,2.7078370403854937,0.6269775161202588,0.48631395025190116,0.5535569910970439,2.009615890725346,0.9419887860688135,0.9714922169270294,0.9507192261622368,0.9434039625432407,0.9271654381809629,Idle
1.915634403880529,2.961120644879987,3.2141086939237264,3.2628043924267196,2.999063739692236,1.6804565536062226,2.214215307320097,2.541680321956797,2.6368585272218508,0.6103030850847562,0.5031009716586049,0.5784034421140051,1.9382189807043755,0.9565059926891551,0.9712658766262782,0.9711114856558863,0.9636078613506575,0.9451666746216145,Idle
1.9593607556772765,3.007358729127026,3.202578596327195,3.1985172976943317,2.9028963718334286,1.6353466884108503,2.1380875181362238,2.391848180326655,2.499527160406595,0.6095984048024163,0.4323491079513476,0.6126714476171625,1.850440895297327,0.9199003485707197,0.969616293128101,0.9731618703852002,0.985934881543389,0.9558350392476646,Idle
2.0490468407133493,3.055747362098252,3.212504816905387,3.1798732748224685,2.9208042902423124,1.6785221064265194,2.1541376366902285,2.3871603781039363,2.5283807680916612,0.5828865571208407,0.41620471561776734,0.5770148792540883,1.8795735530567037,0.9360149729078999,0.9592488025668088,0.9608513903155966,0.9979309249892689,0.9676278444376141,Idle
2.198118742551526,3.3199139721315363,3.4840299643071755,3.4189870983238735,3.0767167381701137,1.7495369248590742,2.2498893212156608,2.439201043743685,2.5112670711704514,0.6268101490275075,0.39914016379154194,0.6052642225377226,1.8336232568357091,0.9444096415802641,0.9407162771660365,0.9471870918794072,0.9765750073861977,0.9628726265256705,Idle
1.6685288527570634,3.2545474786538837,3.359706485693509,1.569651966439168,1.2672290879015407,1.7225340470150363,1.7699563942767556,0.20014952350517629,0.48849362947209324,0.2774339025416918,1.8458828540309475,0.3835815366359556,0.5885423426697095,0.7583106886604961,0.9820759215928325,0.9881717425194588,0.06303835752504769,0.17202914680759704,Undo
1.8202189880854525,3.337230535586923,3.4590191304562308,1.669413516515984,1.3396063290006028,1.6745465038639387,1.7627699747639418,0.3044749193843445,0.6249250897920267,0.25477052505452336,1.855964131984734,0.4006355327693392,0.817752672180913,0.8155582778801728,0.9779669362507077,0.990113935859531,0.13139731578262634,0.19053399940317972,Undo
1.7095127086212036,3.352338743140691,3.466260005983218,1.6368414413274353,1.31714079772723,1.8016069031089383,1.8625451801109105,0.26767977310202834,0.552410359104779,0.2530093665546363,1.9189610044966212,0.39639795348960716,0.6684004972285174,0.7729717602464299,0.9792874567270662,0.990472551154912,0.11219230846946938,0.14647757183593882,Undo
1.759340339663928,3.3380054818069014,3.4119689565649067,1.5607449632003854,1.246308847031178,1.6818817805533042,1.7047410960378697,0.22493393509845352,0.5517450302969004,0.25293874604235006,1.8959831942015613,0.36708661492210426,0.5718230544282776,0.7767337009353178,0.9887382757094818,0.9893204318235759,0.04233396731259795,0.25985730669663515,Undo
1.583664798342785,3.102075780224156,3.2071735562625343,1.4353863631814885,1.2228731580652146,1.5693523688118054,1.640200005954302,0.18022464371668726,0.4438827514995073,0.2784012464678976,1.793001145665428,0.30492561831798043,0.6354388359921034,0.7817386699454665,0.9896575616163645,0.9944515470684673,0.13488097257627765,0.37211428504907856,Undo
1.6533860013483335,2.999970511993136,3.057479718374423,1.2950133690718115,1.0112428881686801,1.4524576620539402,1.453137426062079,0.3625140461337265,0.7412610080585288,0.24414998597153661,1.8047659445392372,0.41249436530901284,0.6103883569756106,0.7695623986764033,0.9875884505045316,0.9893394645159971,0.034561794854174405,0.25900471898298244,Undo
1.6453557625625903,3.0068381999929006,3.0620719116303157,1.2934849482974828,1.071267869080676,1.4444248253477834,1.452167723455894,0.3519832147849785,0.6287490771349803,0.23447438804238127,1.7900001434930064,0.3222586828235269,0.6340310747284432,0.7655441375614708,0.9912350065074076,0.993522732530227,0.14210351492779527,0.4266047295458795,Undo
1.558113919658533,2.960821290609517,3.007446373718535,1.2970685190984912,1.201324063170705,1.5102041018688492,1.504101840542288,0.3892522815016914,0.6606141567369228,0.25398771467168535,1.826751263630461,0.35249668704450926,0.5272070908375345,0.7770676827773881,0.9809989253198511,0.9667522528599076,0.2227348669589798,0.2935469992591659,Undo
1.6919807043876622,3.127548198873016,3.2410116223571093,1.519689971193345,1.3257051871471428,1.5063464140859522,1.5870677721407374,0.44585683649681956,0.7632824568906642,0.2777485138181609,1.8421417738566728,0.35631303080883203,0.7433224117787497,0.8140663894493483,0.9829329415191792,0.987671248552856,0.21657471295312275,0.26072403676847017,Undo
1.6788128187477542,3.081126766262283,3.1785352476224675,1.4395039772791731,1.1588345950973986,1.5637204653032821,1.6096138793357921,0.35791606244856977,0.6908756250027974,0.2279366075913885,1.8378688190720376,0.37129305729534523,0.7435490507280266,0.782618359972477,0.9728973581038299,0.9859293471452505,0.15948970764159986,0.11903182755690271,Undo
1.7297955572116495,3.226403840989384,3.3268553225083304,1.5718353931798403,1.2565473511140144,1.6470832306429524,1.6997001315360227,0.3386085614181501,0.6811562172658815,0.24514721373795667,1.8740093177618564,0.39701206746080264,0.7677870491420861,0.8078927479073389,0.9674296067674442,0.9824501850357622,0.18109062215114366,0.1611343015557053,Undo
1.9829590910657984,3.2326096779735733,3.3296191270450484,1.5458845572420163,1.272915275791894,1.4260041535740342,1.4620165947279893,0.5354147362262726,0.868234803171382,0.2295640042183201,1.8788094790270997,0.3811389179885222,0.9569835822676211,0.8344157766689834,0.9668739488005768,0.9778357230522516,0.1545832787226458,0.14481858157702218,Undo
2.1224412097857437,3.591308460670452,3.7091301321088532,1.7802687973015576,1.4665895763867252,1.6628880550147345,1.7130348507448183,0.37197965999145605,0.7515908112995089,0.25077818167670735,2.017837815182721,0.4096838078302163,0.7208132029819794,0.8058604917321353,0.9789525250203591,0.9869660825634053,0.08407186618251643,0.11626226377280864,Undo
2.1995904052450714,3.7894650552801643,3.907516225519174,1.9034418797159491,1.521720856518636,1.7376759042668153,1.789768220340298,0.30402280655149255,0.6995482255830149,0.2618808809188219,2.0471412652827663,0.43620628177936827,0.6890092330742209,0.8109482956158053,0.992561957552691,0.99062296226073,0.09979392051505397,0.28003748324914324,Undo
2.025793917712923,3.604368822414319,3.724577151476881,1.7825865144102624,1.4367279175599792,1.7611792489100058,1.8019274396742933,0.2605115399021171,0.6254359634229787,0.2859275605727526,1.998268522033952,0.4269549318661436,0.6253388131492017,0.7884734826191349,0.9933762375602806,0.9885775266445832,0.06214145560241711,0.20266522089095806,Undo
1.9709666220164168,3.5114888611917987,3.6247999128974264,1.7751413909908311,1.4251937768474305,1.7094798683550594,1.7485358650404523,0.21398075482911846,0.5735700339468887,0.27372817835186786,1.9058002260955444,0.4149192472580545,0.632033007281737,0.7969376059739345,0.9919423946280621,0.9909080822160998,0.08714827953137712,0.2522929517234179,Undo
2.0422072140913134,3.5533425500030416,3.646851130377862,1.7117820654816736,1.3385449161819023,1.6981756832398947,1.7135553720044214,0.3630770643292844,0.7351466842046687,0.26165810645183746,1.991609476690932,0.42546132478094806,0.7144520909923466,0.8021415305110807,0.9868167158413965,0.9824390833316544,0.04154744022226617,0.21742367191596806,Undo
2.0294865432340368,3.57262345916155,3.7208043218425875,1.8066821985509531,1.6014633794757105,1.6466992310389692,1.7583943633254395,0.42800018921235994,0.7508068605347853,0.23822370946396712,2.0108066282270567,0.35693501390745913,0.913754610772627,0.8356661181940503,0.9643144287454621,0.9672336866442961,0.15265546963345938,0.19186539168396205,Undo
2.07023290063127,3.5155995638718776,3.62002023753742,1.780204662780478,1.5029604395473664,1.5996684720708505,1.6599697937184492,0.4124789013308463,0.7436530846199673,0.22498144693001046,1.9362458981920492,0.3693097379993822,0.9385834593363971,0.8413939113566603,0.9584298402749413,0.9763249057475035,0.16250819075069356,0.1803622366528974,Undo
1.885748173456566,3.516950249144242,3.6471428790898224,1.782023454859843,1.4394773534711582,1.759637553182663,1.8437649918735752,0.2989439574180105,0.6020346146829947,0.27358887511141367,1.939187254247513,0.39343391288170076,0.7369353159763968,0.8241406925520413,0.966273016852411,0.9784319790599935,0.11086198184333643,0.15543473021543192,Undo
2.1366865679831584,3.6974086938207638,3.85215707747166,1.9089590788145745,1.4214770230130458,1.7512743720366861,1.838490622888303,0.33022600803703506,0.7947446767070969,0.28689545947096357,2.009593619064028,0.517416058605591,0.7129620560040617,0.8103213525513456,0.9702641576442651,0.9738024815223767,0.046142712362745815,0.13759688990443508,Undo
2.2102026547283606,3.7503844983276236,3.8915179397135704,1.9114496365370606,1.4692345816436012,1.7393384486277128,1.8004312432862026,0.3690640660126128,0.8213126764317635,0.29209449513458663,2.0622416442002036,0.48507890769874346,0.764781365970731,0.8177173552843484,0.9721020558160129,0.9823981525035874,0.07834230340238786,0.06283762033834489,Undo
2.0492450614830204,3.616181968629046,3.7746665208197614,1.7886679981852989,1.4288345443609511,1.7715331088919717,1.8568796489713635,0.34652208956385355,0.7161338133745906,0.2920632488544015,2.062596789952615,0.42132837738443923,0.7678419586470142,0.8014150923313934,0.9689008881793111,0.9826726731374839,0.09632056547877274,0.09998188875260694,Undo
2.046325011168708,3.582626361097069,3.747035777036156,1.7791008349543678,1.5178684049299045,1.703043141769173,1.810423919643255,0.4322605133349626,0.7683586723009828,0.2833890851749098,2.0710960983290203,0.3845639350089976,0.8910997808991911,0.8124645387513676,0.9601247150293715,0.9801474531894427,0.17546290495558575,0.1916826614230371,Undo
1.9706534393577715,3.6122880427008077,3.7311871903585976,1.715867921579832,1.325778257044903,1.7548342575656397,1.819800149692558,0.2760537441646192,0.6612062625104784,0.285551711808772,2.049403132630413,0.42123079372534167,0.689035340092782,0.8166768670792919,0.9898891256600048,0.9892191865148523,0.13532770009526882,0.36959479200435147,Undo
1.7785849946535224,3.3061096442484548,3.4548491439310096,1.6413632316280313,1.3438430226964295,1.6242167081759982,1.7444744426005905,0.2692287366960295,0.6116407352592289,0.2732508555042776,1.8842659599533447,0.3848011522285018,0.7450372390642541,0.8465980031042563,0.9708896262778034,0.9715311483586467,0.14367124788595834,0.24238505853454112,Undo
1.9772082948885858,3.5487844088474314,3.715847216863283,1.8290909032009124,1.484918037217537,1.7285829357171625,1.8632885409131004,0.293513139626128,0.6427674535739083,0.2799575712304371,1.9586760621762396,0.42304312339496,0.8207178917438321,0.8268875029699753,0.9593078902665457,0.9733721920013955,0.14988227678316976,0.20563701765287262,Undo
1.916001415495086,3.493795607039075,3.6721808067794424,1.7973712861648021,1.483954450280986,1.7199672240041144,1.8861421000482679,0.3344864441856587,0.6350611725413219,0.29351860440661015,1.9475385588538363,0.3839429288965632,0.8429844087856574,0.8219469285721742,0.9589473930958723,0.9683665708022415,0.17426217518540588,0.2313280223820414,Undo
1.9653767417652426,3.502970152275013,3.674104623231604,1.7659976051619108,1.477675688094801,1.6882156014542855,1.8531591413011081,0.413367330852484,0.7381339331981677,0.29649602199374137,1.9911356700351415,0.37620857417990916,0.9035867103278632,0.8418401765400669,0.9491457935106005,0.9583687181520882,0.19531163783346284,0.24085810391305396,Undo
1.8791064107191502,3.4747455815255304,3.629947555088239,1.7559469218595771,1.4407388080271395,1.7351592005863152,1.876922380571114,0.4043140831202878,0.7136289038192115,0.2694001867387703,1.9514165601472222,0.4031540199854119,0.8388542885890019,0.8274062969082406,0.9548875305435666,0.9669494642476836,0.17469256162758715,0.2161208435089007,Undo
1.9089598131137353,3.502354335003619,3.678679371079945,1.7535009456729047,1.4044336405772269,1.728042378927172,1.8654101933461884,0.3162262479441226,0.6677055848830944,0.28282766969162587,2.00193474851286,0.4161131982485258,0.7067082751343255,0.8049010859693695,0.9629027457509303,0.9732897534196769,0.128901432249667,0.1540708412682378,Undo
2.0057706869206737,3.5812459215896695,3.7620442894333865,1.7959426331127968,1.2806030772653672,1.6878816401465084,1.846274152746201,0.37345597224837984,0.7841181351570264,0.279069934838083,1.985946393047635,0.5265316390625644,0.8075883914637603,0.8485201311757019,0.9863292282277882,0.9856568839531578,0.09242456694265853,0.2662509041192229,Undo
1.8714529913196343,3.449038188439443,3.5568306862037713,1.6627346827338154,1.3813575603049326,1.638903883404397,1.7049013813302885,0.23379100089755592,0.5295999354626608,0.28549509855941063,1.9233625553052538,0.32162181036138143,0.692352030783006,0.8099057029279134,0.9926073910719387,0.9867129014918348,0.06248264194592655,0.2806951711096225,Undo
1.673111543759955,3.235529629091569,3.3304798608297523,1.7327586213315198,1.3272740735118818,1.5891305446702444,1.6711882424908855,0.17506340752890187,0.51059929615627,0.2483585649057196,1.6153625694342062,0.48599867592676216,0.7761501362709708,0.831437878329257,0.9944445527743478,0.9848781568362664,0.3284230673768426,0.4554904482323611,Undo
2.2623146974935335,3.501355043923133,3.569344407796641,1.8091845793875132,1.4829836520988724,1.308691939537467,1.4201764998639543,0.6284266647344431,0.9710290073092447,0.2352660766821438,1.7637400560141152,0.38443887911323305,1.3126472917079353,0.9162484683914746,0.9891402075736861,0.9884326815320006,0.4036047570560844,0.5891043026520617,Undo
1.688874728495075,3.1615945279481728,3.217895191016026,1.421432924198626,1.175887566261444,1.4927761309581402,1.5353636809793936,0.27832027680687854,0.6384634516152257,0.2616387841182618,1.8014744111527812,0.39786560039505287,0.757588227532695,0.8153188598281415,0.9881803388550886,0.9868108287048298,0.2899847972129589,0.4759854375745426,Undo
1.13730381051166,2.204400532361202,2.223629319462198,0.9515169192762901,0.8318679126472274,1.1351863069736527,1.107899060845937,0.2241079777442953,0.4128450329388505,0.2454595639309386,1.3001316789264266,0.2776702665670822,0.49962530771325114,0.6961309444451158,0.9871787685390208,0.9834468170558817,0.19076117270305137,0.4477739153202357,Undo
1.08315513713558,2.141058478905904,2.1488186539978487,0.8491820783292434,0.7688947765146418,1.1171699974158147,1.0789879875901947,0.2871867256789012,0.49639493427697234,0.2775492597846179,1.3371709873517421,0.28572842392797276,0.498459291114246,0.7230509674661,0.9806429404184702,0.9510931730369584,0.15518888414153822,0.8011219266131183,Undo
1.0386126607071242,2.0413277219706547,2.047748874954074,0.8290172704140171,0.7264303889110955,1.0228084441362546,1.0112085886260838,0.30042926157583083,0.5353915292300601,0.27496006398041184,1.247738051752475,0.28380666717631303,0.6155241893915837,0.7332306324501936,0.9815488361135903,0.9654433832992366,0.19476206528336557,0.7379776746171355,Undo
1.0508518825819742,2.0824502577459083,2.1105921978914655,0.8239397160124411,0.7295382392601949,1.0765795882726696,1.064957064956695,0.2959676718344989,0.5100800390830099,0.2965249416753583,1.3236780554570953,0.28684605304478517,0.5365207912971638,0.7100982054821116,0.9808008947595677,0.9676075820207362,0.19692198026717586,0.7595839178365469,Undo
1.143734515037648,2.177391658529486,2.2899494421614754,0.9271878208067692,0.9237314501285026,1.0763031722754437,1.157633950991368,0.3030724429443534,0.5151435590204039,0.24474453207689167,1.417502313981248,0.28587828423260575,0.4717365156619581,0.7767499206547306,0.9974434559746095,0.9424857413639651,0.34452142896509724,0.7473310651693534,Undo
1.7479883096812072,3.571309704356638,3.772219713680469,1.719857328141883,1.2983503344411194,1.842777889220098,2.0496760260690667,0.467439841916184,0.7280795341857099,0.3135772661970219,2.114854051978248,0.4681341046241227,0.6961614327815022,0.8704028280070615,0.9763628987074294,0.989833610942444,0.1440892534820821,0.23144244021700977,Undo
1.7343539422280103,3.582826744962695,3.8061936768202855,1.727242869135309,1.314881425459841,1.8674766591574252,2.0881316872504474,0.36886210940950337,0.6546598878698382,0.3388385072316963,2.1271071841272398,0.47307158269878374,0.5966109924940902,0.8368852020068153,0.9808867974209468,0.9886970737940396,0.10026134107476983,0.2148337642641196,Undo
1.8710258849538715,3.6914619058189655,3.9196074547325774,1.7882141124004864,1.3781009270416498,1.839640323944317,2.0671324260770123,0.284718291353174,0.6257292264110494,0.32354632870154254,2.1495485063686326,0.4627772542269821,0.6203915342203563,0.8563733532954327,0.9877589997162133,0.9871427954891652,0.012196923906947025,0.19516787981038944,Undo
1.9769940067589074,3.7197012385545625,3.8611085553109112,1.7856343317058445,1.4630013705318248,1.7724089948169792,1.8954763311642608,0.273785520284859,0.6076210787063427,0.31937452677470185,2.091063475219553,0.3836218430745566,0.6492707722250012,0.8672141995638648,0.9924764760158614,0.9931372518992594,0.06593518393295998,0.2838928979722499,Undo
2.002565245819797,3.7452430470915257,4.0282356826884955,1.831297753460659,1.4710122086952517,1.7642132389567837,2.032952658226775,0.234384687792119,0.5994289922382204,0.40589331952134866,2.203215046363471,0.4229537510541302,0.5816741722357719,0.8506422353797278,0.9981230465701073,0.9838205507671425,0.08488570712916241,0.2913372133718572,Undo
2.136090421251035,3.7975783409883275,3.995392997229728,1.8299000496178845,1.486885014445937,1.679280307415307,1.863647103194809,0.326511668726568,0.7218832545682475,0.32633631289932846,2.1724671921884062,0.4109876881184661,0.667299121114517,0.8612287532974983,0.9979236741733375,0.9886992136156447,0.10317703580420885,0.29928149050905145,Undo
2.164086344017235,3.871309864599473,4.077754539377826,1.9139469409007206,1.574714842181293,1.7285345617316852,1.9184314197491108,0.25329043772973153,0.6470762668507987,0.2979986204208722,2.169638694815001,0.4062045576456803,0.6860452459381663,0.8455744061465437,0.993658674832106,0.9954801019308601,0.1675501879214719,0.3496396447240712,Undo
2.0585193939591733,3.810223019154092,3.9684522055576346,1.937692137222874,1.6085854019411108,1.7658833421995233,1.9154717440082956,0.21045727022952387,0.6007698521700328,0.2767183974969797,2.045838228212175,0.4217286082795458,0.6738477595169832,0.8430534359403214,0.9902681445939168,0.992844720232971,0.11763705515241872,0.30445137748950857,Undo
1.9744106014511191,3.683885522602068,3.8205748467928666,1.8361341308836598,1.5409752636078806,1.7166191911870614,1.8730553008919422,0.2616031675718534,0.6273691203667072,0.3290290319865932,1.9844469115376506,0.4023764811466855,0.88416890449632,0.8502839761816586,0.988479762314227,0.9855550400502859,0.30304014834018533,0.4333275351681409,Undo
1.7553819357044422,3.2219159655566836,3.3057084160325814,1.4788011119147861,1.1765757504344718,1.4690762484070279,1.5609445014952923,0.31017970420151714,0.707830585513081,0.2780581072944897,1.827174266059893,0.4072124335307233,0.8006383431536508,0.8437462019324239,0.9812697664147554,0.9905500611715744,0.25365158516442904,0.3875473806136638,Undo
1.5763239412953278,2.817366199238389,2.8844259824787546,1.2497257980948624,1.0311832121599709,1.2539589644322646,1.3363529982899656,0.4295263743536746,0.782287191949587,0.2553093515870433,1.647550355983002,0.3769371780340475,0.8797948779705749,0.8339475913992956,0.9978194167932747,0.9944590199583716,0.2636822713447027,0.4586498784306198,Undo
1.1482021458144671,2.256421108961416,2.3414386268932175,1.1294984473909433,0.7659406789104398,1.1752146950497866,1.2230180123818921,0.2869574113657669,0.570564151150584,0.30061736375198145,1.2871402898341064,0.42365329332720375,0.5990085504576289,0.7145146612345545,0.9818851816148895,0.9904019135392892,0.08633809132688558,0.22314604407425578,Undo
